Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,00-56-00-841,victor,img_victor_artificial_00-56-00-841.jpg,artificial,116.38701822916667,126.88345920138889,119.42615885416667,61.67582643263385,5.6596365017361165,8.699837239583331,55.16266336846861,0.2655481258206278,231.0
20/01/2026,00-56-00-998,victor,img_victor_artificial_00-56-00-998.jpg,artificial,116.35552734375,126.80127712673611,119.32363172743055,61.629245111390055,5.680680338541663,8.69086263020833,55.08781527218987,0.2650954556012052,231.0
20/01/2026,00-56-01-169,victor,img_victor_artificial_00-56-01-169.jpg,artificial,116.66406032986112,126.72518663194444,119.34133463541667,61.585821275353,5.67562174479167,8.60887152777778,55.03072422094991,0.2630803950782221,231.0
20/01/2026,00-56-01-325,victor,img_victor_artificial_00-56-01-325.jpg,artificial,117.04556206597222,126.50003689236111,119.34199761284722,61.572222005209845,5.735562065972232,8.551422526041677,55.016129843721764,0.2592342993194597,230.0
20/01/2026,00-56-01-484,victor,img_victor_artificial_00-56-01-484.jpg,artificial,118.0366037326389,126.49018012152777,119.32630859375,61.60338300321849,5.733133680555568,8.487216796875003,55.010709413350085,0.2602692488555434,230.0
20/01/2026,00-56-01-641,victor,img_victor_artificial_00-56-01-641.jpg,artificial,117.87876953125,126.640712890625,119.34998155381945,61.591056554535584,5.730806206597208,8.480930989583328,54.961057356907446,0.2605879291036489,230.0
20/01/2026,00-56-01-798,victor,img_victor_artificial_00-56-01-798.jpg,artificial,117.92335069444445,126.38233289930555,119.2994064670139,61.58582592563697,5.798805338541655,8.438151041666657,54.95541684454852,0.26027303462703827,230.0
20/01/2026,00-56-01-966,victor,img_victor_artificial_00-56-01-966.jpg,artificial,117.63966362847222,126.5972146267361,119.34587131076388,61.571901185642425,5.797411024305546,8.420835503472233,54.957199845663766,0.2611248220925018,231.0
20/01/2026,00-56-02-123,victor,img_victor_artificial_00-56-02-123.jpg,artificial,118.26185980902778,126.58306640625,119.32362847222223,61.54923810082885,5.733841145833338,8.366937934027789,54.94863689692003,0.2617064856206784,230.0
20/01/2026,00-56-02-279,victor,img_victor_artificial_00-56-02-279.jpg,artificial,118.52924262152777,126.36467990451389,119.3157986111111,61.525914184913205,5.764174262152778,8.3452951388889,54.9373422776465,0.2606029828263585,230.0
20/01/2026,00-56-02-452,victor,img_victor_artificial_00-56-02-452.jpg,artificial,118.14193793402778,126.4005099826389,119.33110894097223,61.514799590766174,5.779418402777765,8.384627821180544,54.91074949810225,0.2602297491790926,230.0
20/01/2026,00-56-02-619,victor,img_victor_artificial_00-56-02-619.jpg,artificial,117.5211935763889,126.54394422743056,119.27927408854167,61.476819586558484,5.799024522569454,8.453755425347225,54.872490356488996,0.26085540905030763,230.0
20/01/2026,00-56-02-784,victor,img_victor_artificial_00-56-02-784.jpg,artificial,117.58948784722222,126.72268988715278,119.35688910590278,61.45681233076441,5.793177083333347,8.498555772569432,54.86458303434678,0.2585827437801039,230.0
20/01/2026,00-56-02-958,victor,img_victor_artificial_00-56-02-958.jpg,artificial,117.04472222222222,126.48346028645834,119.37947916666667,61.43635920289553,5.801341145833334,8.525329861111118,54.831160088553204,0.2567454607317428,230.0
20/01/2026,00-56-03-127,victor,img_victor_artificial_00-56-03-127.jpg,artificial,116.73465711805555,126.80585828993055,119.4539767795139,61.39014630095582,5.75714518229168,8.547485894097235,54.79402719542709,0.25622900127680703,230.0
20/01/2026,00-56-03-282,victor,img_victor_artificial_00-56-03-282.jpg,artificial,117.36134331597222,127.53889105902778,119.29128255208333,61.02778498978619,5.695967881944455,8.506821831597222,54.43534511031265,0.2564138090679686,230.0
20/01/2026,00-56-03-443,victor,img_victor_artificial_00-56-03-443.jpg,artificial,117.63863932291666,127.71111545138889,119.07237955729167,60.84859514358527,5.696863064236112,8.503812934027792,54.301512148669474,0.25804438875343505,228.0
20/01/2026,00-56-03-614,victor,img_victor_artificial_00-56-03-614.jpg,artificial,117.67057291666667,127.90826063368056,118.961279296875,60.78100338470845,5.69622395833332,8.521687282986107,54.26210957776042,0.2603675351360044,228.0
20/01/2026,00-56-03-785,victor,img_victor_artificial_00-56-03-785.jpg,artificial,117.63765407986111,127.93649305555556,118.86167209201389,60.81178444807933,5.732927517361105,8.559214409722216,54.33596124057189,0.2603109204044894,228.0
20/01/2026,00-56-03-937,victor,img_victor_artificial_00-56-03-937.jpg,artificial,116.82259765625,127.99518012152778,118.83847005208334,60.83525271375196,5.707956814236098,8.624962022569434,54.39334305376733,0.2590725823378219,228.0
20/01/2026,00-56-04-090,victor,img_victor_artificial_00-56-04-090.jpg,artificial,116.75103081597223,127.89229709201389,118.77116753472222,60.89421004243687,5.691423611111105,8.645735677083337,54.45109504929058,0.25856468790716075,228.0
20/01/2026,00-56-04-277,victor,img_victor_artificial_00-56-04-277.jpg,artificial,117.08306206597223,127.92176106770833,118.81022243923611,60.89207485242504,5.686561414930566,8.63228407118055,54.46198679095781,0.259941592282156,228.0
20/01/2026,00-56-04-432,victor,img_victor_artificial_00-56-04-432.jpg,artificial,117.91194444444444,127.83830512152778,118.669970703125,60.96079185329057,5.741642795138887,8.575764973958343,54.50704809608427,0.25981770991561154,228.0
20/01/2026,00-56-04-589,victor,img_victor_artificial_00-56-04-589.jpg,artificial,118.12865234375,127.79574652777778,118.64994032118055,60.9977718714547,5.757007378472224,8.543205295138875,54.51333682837872,0.26070103109732057,228.0
20/01/2026,00-56-04-748,victor,img_victor_artificial_00-56-04-748.jpg,artificial,118.51926215277778,128.00985677083332,118.65318250868056,61.000347228044134,5.761488715277778,8.556842447916665,54.53112552196123,0.2602190040955855,229.0
20/01/2026,00-56-04-919,victor,img_victor_artificial_00-56-04-919.jpg,artificial,118.63093315972222,127.82612413194444,118.63132052951389,61.0307317862603,5.766889105902777,8.5106076388889,54.545012247269504,0.2606175246855389,229.0
20/01/2026,00-56-05-096,victor,img_victor_artificial_00-56-05-096.jpg,artificial,118.92039496527778,127.782939453125,118.690244140625,61.02592763784355,5.808907335069449,8.49835503472221,54.53861773460789,0.2589000818901782,229.0
20/01/2026,00-56-05-251,victor,img_victor_artificial_00-56-05-251.jpg,artificial,119.95133463541667,127.88451714409722,118.64675347222222,61.0204075064662,5.83205078124999,8.464904513888882,54.52638280348786,0.2602436846117573,229.0
20/01/2026,00-56-05-401,victor,img_victor_artificial_00-56-05-401.jpg,artificial,119.3847482638889,127.72236979166667,118.60281575520834,61.034098575330155,5.81228081597223,8.450046657986121,54.5288727504779,0.25963014519584576,229.0
20/01/2026,00-56-05-559,victor,img_victor_artificial_00-56-05-559.jpg,artificial,119.23269965277778,127.5401291232639,118.60884114583334,61.022199757468506,5.853829210069449,8.462983940972208,54.52458716657231,0.26018866343041,229.0
20/01/2026,00-56-05-727,victor,img_victor_artificial_00-56-05-727.jpg,artificial,118.50055555555555,127.78544270833333,118.62020941840278,61.017427857839905,5.863676215277792,8.526365017361115,54.541566403251295,0.259217498824164,229.0
20/01/2026,00-56-05-889,victor,img_victor_artificial_00-56-05-889.jpg,artificial,118.19847222222222,127.46167643229167,118.61062391493056,61.01102026639669,5.870499131944456,8.575100911458321,54.53958017796936,0.2587325659072622,229.0
20/01/2026,00-56-06-057,victor,img_victor_artificial_00-56-06-057.jpg,artificial,118.03076822916667,127.68039930555555,118.60784071180555,60.99262812766042,5.859240451388899,8.57895724826389,54.521458674435785,0.2597284617875633,229.0
20/01/2026,00-56-06-225,victor,img_victor_artificial_00-56-06-225.jpg,artificial,117.49727864583333,127.9145681423611,118.56313259548611,61.006563647792795,5.848514539930562,8.660239800347227,54.524403442255036,0.2593925566905871,229.0
20/01/2026,00-56-06-394,victor,img_victor_artificial_00-56-06-394.jpg,artificial,117.39435546875,127.98671006944444,118.56196072048611,61.0303921244624,5.8290603298611074,8.639232855902776,54.53201644522592,0.2610089294102493,229.0
20/01/2026,00-56-06-557,victor,img_victor_artificial_00-56-06-557.jpg,artificial,117.66944227430555,127.89317274305556,118.6260959201389,61.014552766517035,5.821850043402776,8.628253038194458,54.52885662338005,0.2571125837519312,229.0
20/01/2026,00-56-06-705,victor,img_victor_artificial_00-56-06-705.jpg,artificial,117.72824869791667,128.051728515625,118.57404405381945,60.979338213193685,5.796630859375,8.601392144097218,54.51779708471693,0.2594617145945773,229.0
20/01/2026,00-56-06-862,victor,img_victor_artificial_00-56-06-862.jpg,artificial,117.9964865451389,128.2434787326389,118.61752604166666,60.97334400333457,5.764159071180558,8.606548394097217,54.51365353732768,0.25783806398495335,229.0
20/01/2026,00-56-07-022,victor,img_victor_artificial_00-56-07-022.jpg,artificial,118.1801931423611,127.99527018229166,118.5776540798611,60.94896456086681,5.715260416666666,8.586930338541663,54.48073477779477,0.25714691542771123,229.0
20/01/2026,00-56-07-196,victor,img_victor_artificial_00-56-07-196.jpg,artificial,118.7439453125,128.0549728732639,118.65789605034722,60.90282839713862,5.746598307291663,8.572586805555545,54.463197643881976,0.2571075754437195,229.0
20/01/2026,00-56-07-354,victor,img_victor_artificial_00-56-07-354.jpg,artificial,118.09707682291666,128.20646158854166,118.64044813368055,60.86386513366733,5.69643337673611,8.5576171875,54.407645784549544,0.2568760458500439,228.0
20/01/2026,00-56-07-523,victor,img_victor_artificial_00-56-07-523.jpg,artificial,118.27561848958334,128.30836588541666,118.65925021701389,60.743627831189634,5.679092881944456,8.546762152777774,54.30369292934114,0.2551273183749401,228.0
20/01/2026,00-56-07-691,victor,img_victor_artificial_00-56-07-691.jpg,artificial,117.99635850694445,128.23108506944445,118.62461480034722,60.50662274548737,5.70489366319444,8.539514973958347,54.076772081943744,0.24849954409497207,227.0
20/01/2026,00-56-07-856,victor,img_victor_artificial_00-56-07-856.jpg,artificial,117.95274522569444,128.3515277777778,118.56784071180556,60.34927493608713,5.751490885416672,8.563606770833331,53.9202320057191,0.2456207795493298,227.0
20/01/2026,00-56-08-019,victor,img_victor_artificial_00-56-08-019.jpg,artificial,118.52140407986111,128.12881184895832,118.55900173611111,60.26971634631504,5.8100661892361245,8.581999782986117,53.843482952964486,0.2403967602851778,226.0
20/01/2026,00-56-08-179,victor,img_victor_artificial_00-56-08-179.jpg,artificial,118.18058159722223,128.23144422743056,118.52123589409722,60.30789461756619,5.800890842013899,8.57276909722222,53.888093829988385,0.24153045276227225,226.0
20/01/2026,00-56-08-348,victor,img_victor_artificial_00-56-08-348.jpg,artificial,118.27116970486111,127.99018446180555,118.61728081597222,60.35341990881188,5.838236762152775,8.550542534722211,53.918732702927045,0.24166269036917865,226.0
20/01/2026,00-56-08-502,victor,img_victor_artificial_00-56-08-502.jpg,artificial,118.50525390625,127.6931271701389,118.6570724826389,60.38112349343085,5.839506293402792,8.494683159722229,53.948943077200866,0.24303095562203536,227.0
20/01/2026,00-56-08-659,victor,img_victor_artificial_00-56-08-659.jpg,artificial,118.50806206597223,127.85183919270834,118.62617621527778,60.44879201327997,5.880545789930551,8.507890624999987,53.986230810182306,0.244203849233034,227.0
20/01/2026,00-56-08-825,victor,img_victor_artificial_00-56-08-825.jpg,artificial,118.88710069444444,127.72564127604167,118.58256076388889,60.42942977721562,5.9130544704861165,8.4730099826389,53.99091547348829,0.2437614791992205,227.0
20/01/2026,00-56-08-992,victor,img_victor_artificial_00-56-08-992.jpg,artificial,118.90968967013889,127.89680230034722,118.58584309895834,60.39943670166988,5.8892382812499875,8.483766276041678,53.955052596889345,0.24469937236004358,227.0
20/01/2026,00-56-09-162,victor,img_victor_artificial_00-56-09-162.jpg,artificial,118.35005208333334,127.64672309027777,118.89087890625,60.2468853661294,5.836504991319458,8.49602864583332,53.80036731002093,0.2444781267847028,226.0
20/01/2026,00-56-09-313,victor,img_victor_artificial_00-56-09-313.jpg,artificial,119.4553689236111,126.101064453125,119.31390516493056,60.48641758302712,5.689875217013878,8.319390190972229,53.97144284680574,0.25083187800585793,228.0
20/01/2026,00-56-09-491,victor,img_victor_artificial_00-56-09-491.jpg,artificial,118.81086154513889,125.66442165798611,118.77741861979166,60.72859652264972,5.707677951388888,8.49542534722221,54.26115884545228,0.2630361627075687,229.0
20/01/2026,00-56-09-659,victor,img_victor_artificial_00-56-09-659.jpg,artificial,118.55833550347222,125.03537543402778,118.41067491319444,60.97812065443004,5.649879557291655,8.60920572916666,54.48915409948332,0.27347398230233977,230.0
20/01/2026,00-56-09-832,victor,img_victor_artificial_00-56-09-832.jpg,artificial,118.59065104166666,124.23974934895833,117.90760308159722,61.24547636998916,5.661773003472234,8.559543185763886,54.74859661655165,0.2816482966955193,231.0
20/01/2026,00-56-10-005,victor,img_victor_artificial_00-56-10-005.jpg,artificial,118.55784288194444,124.22639105902778,117.89126410590278,61.21188358764454,5.626656901041656,8.494496527777784,54.673498676732784,0.28196203457829044,231.0
20/01/2026,00-56-10-162,victor,img_victor_artificial_00-56-10-162.jpg,artificial,118.88631076388889,124.91013020833333,118.19868055555555,60.91641817304569,5.581072048611105,8.461596137152782,54.45195604171611,0.26874351928655094,230.0
20/01/2026,00-56-10-314,victor,img_victor_artificial_00-56-10-314.jpg,artificial,119.08319010416666,124.87562825520833,118.53177734375,60.68928453300061,5.640800781249993,8.445912543402784,54.26817431752795,0.2567373713766213,229.0
20/01/2026,00-56-10-483,victor,img_victor_artificial_00-56-10-483.jpg,artificial,118.88652560763889,125.62223307291667,118.45993055555556,60.40839162363294,5.679063585069457,8.452381727430549,54.0038132381462,0.24830939323534418,227.0
20/01/2026,00-56-10-648,victor,img_victor_artificial_00-56-10-648.jpg,artificial,118.49702690972222,126.20643337673611,118.55102973090278,60.18530579069397,5.689448784722231,8.5193674045139,53.849966993266804,0.24280464362747042,227.0
20/01/2026,00-56-10-809,victor,img_victor_artificial_00-56-10-809.jpg,artificial,117.76128038194445,125.99769097222222,118.53533311631945,60.08917988566084,5.7697439236111165,8.588785807291657,53.75987273258737,0.23783721273620093,226.0
20/01/2026,00-56-10-976,victor,img_victor_artificial_00-56-10-976.jpg,artificial,118.52879991319445,126.51805230034722,118.61847547743055,59.96835830181959,5.837097439236118,8.562160373263879,53.60735662355592,0.2340031900377298,226.0
20/01/2026,00-56-11-135,victor,img_victor_artificial_00-56-11-135.jpg,artificial,118.58844618055555,126.216064453125,118.48149522569445,60.00057062101686,5.866368272569446,8.545620659722232,53.626981498998575,0.23476178036045628,226.0
20/01/2026,00-56-11-290,victor,img_victor_artificial_00-56-11-290.jpg,artificial,119.42881510416667,126.05520399305556,118.43645724826389,59.988501148506764,5.934072265624991,8.535700954861113,53.607461259443866,0.23654754530818733,226.0
20/01/2026,00-56-11-452,victor,img_victor_artificial_00-56-11-452.jpg,artificial,119.38143446180555,126.26845486111111,118.39636176215278,60.09097650256919,5.899031032986102,8.469468315972222,53.67431945958235,0.23932321228003514,227.0
20/01/2026,00-56-11-624,victor,img_victor_artificial_00-56-11-624.jpg,artificial,120.18235460069444,126.19412760416667,118.45363932291667,60.114868912798094,5.896143663194437,8.415322265625008,53.72334878029606,0.24273194606259407,227.0
20/01/2026,00-56-11-780,victor,img_victor_artificial_00-56-11-780.jpg,artificial,120.17473958333333,126.12725368923611,118.32647786458334,60.171274266375256,5.843372395833342,8.37791015625001,53.80367424429123,0.25161524679349934,227.0
