Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,01-25-37-791,victor,img_victor_pantallas_01-25-37-791.jpg,pantallas,57.323504774305555,156.9826193576389,8.685048828125,10.907447880122943,0.6202452256944468,1.0437413194444503,7.075018484449825,4.158357667818974,32.0
20/01/2026,01-25-37-946,victor,img_victor_pantallas_01-25-37-946.jpg,pantallas,57.55606770833333,157.14547634548612,8.688335503472222,10.849259857720899,0.646801215277776,1.0326974826388948,6.887741014486374,4.16336440993942,31.0
20/01/2026,01-25-38-107,victor,img_victor_pantallas_01-25-38-107.jpg,pantallas,57.67428819444444,157.0302853732639,8.689137369791666,10.835409138775235,0.64862196180556,1.0406152343749966,6.870023905394607,4.207441040983537,31.0
20/01/2026,01-25-38-260,victor,img_victor_pantallas_01-25-38-260.jpg,pantallas,57.85064670138889,156.60536783854167,8.729138454861111,10.988203305725113,0.6459657118055588,1.06085069444444,7.051143053213939,4.322157323500789,30.0
20/01/2026,01-25-38-416,victor,img_victor_pantallas_01-25-38-416.jpg,pantallas,58.483797743055554,156.093681640625,8.703110894097222,10.968261814529235,0.6161566840277715,1.0598459201388835,7.190155420390593,4.525817907068956,29.0
20/01/2026,01-25-38-568,victor,img_victor_pantallas_01-25-38-568.jpg,pantallas,57.83749348958333,156.02834309895835,8.7200390625,11.181162210008836,0.5893033854166561,1.1435915798611234,7.55852601638945,4.77123331529115,28.0
20/01/2026,01-25-38-731,victor,img_victor_pantallas_01-25-38-731.jpg,pantallas,56.68071614583334,156.10603624131946,8.685087890625,11.337872686535043,0.5928526475694582,1.2793511284722285,7.6414476409871845,4.97489094443009,26.0
20/01/2026,01-25-38-885,victor,img_victor_pantallas_01-25-38-885.jpg,pantallas,55.23199001736111,155.6187087673611,8.615988498263889,11.473471884522885,0.5793294270833371,1.373997395833328,7.737085132685216,5.08795150776799,25.0
20/01/2026,01-25-39-044,victor,img_victor_pantallas_01-25-39-044.jpg,pantallas,53.784694010416665,155.74400499131946,8.589090711805556,11.517703911078131,0.5843218315972081,1.453930121527776,7.690260961413275,5.134561413800497,25.0
20/01/2026,01-25-39-200,victor,img_victor_pantallas_01-25-39-200.jpg,pantallas,52.12019965277778,155.77276258680556,8.582439236111112,11.615677947139158,0.590365668402768,1.517783203124992,7.714886377606047,5.149069496618671,25.0
20/01/2026,01-25-39-353,victor,img_victor_pantallas_01-25-39-353.jpg,pantallas,52.18264756944444,155.98656901041667,8.495030381944444,11.36534451884601,0.545864800347232,1.5452821180555532,7.553591633893638,5.157148411994989,24.0
20/01/2026,01-25-39-522,victor,img_victor_pantallas_01-25-39-522.jpg,pantallas,53.17987847222222,156.03036349826388,8.437963324652777,11.114524424689659,0.48628255208333826,1.5272743055555509,7.50790133845655,5.103942031531873,24.0
20/01/2026,01-25-39-691,victor,img_victor_pantallas_01-25-39-691.jpg,pantallas,54.53402126736111,155.9432443576389,8.310530598958334,10.541203351588525,0.4044661458333394,1.4472938368055566,7.315452453180345,5.060524141206943,24.0
20/01/2026,01-25-39-849,victor,img_victor_pantallas_01-25-39-849.jpg,pantallas,54.80385416666667,156.10965494791665,8.259597439236112,10.36482545836587,0.37617730034722285,1.428744574652768,7.251362202593599,5.070316912059797,23.0
20/01/2026,01-25-40-013,victor,img_victor_pantallas_01-25-40-013.jpg,pantallas,55.07273003472222,155.804267578125,8.161576605902777,10.03960553217826,0.29218424479165606,1.4013845486111052,7.274587659064155,5.100595541509543,23.0
20/01/2026,01-25-40-174,victor,img_victor_pantallas_01-25-40-174.jpg,pantallas,55.24661241319444,155.79887586805555,8.160562065972222,10.056442976709215,0.27533094618056,1.4037402343749932,7.341046732983073,5.089466877129644,23.0
20/01/2026,01-25-40-327,victor,img_victor_pantallas_01-25-40-327.jpg,pantallas,54.17534505208334,156.0489789496528,8.223891059027778,10.282639152113445,0.29024088541666515,1.4305946180555509,7.542157269954148,5.078027625314098,23.0
20/01/2026,01-25-40-490,victor,img_victor_pantallas_01-25-40-490.jpg,pantallas,54.37007378472222,155.80434027777778,8.266923828125,10.35590206675206,0.30936197916665265,1.4173361545138903,7.576435593405629,5.058725425724029,23.0
20/01/2026,01-25-40-649,victor,img_victor_pantallas_01-25-40-649.jpg,pantallas,54.56580512152778,155.82983506944444,8.316220703125,10.457246017344259,0.31530381944443775,1.4149262152777737,7.645748399807763,5.0301441475451725,24.0
20/01/2026,01-25-40-806,victor,img_victor_pantallas_01-25-40-806.jpg,pantallas,55.05889756944445,155.6080544704861,8.332024739583334,10.43380976961032,0.34525065104165265,1.3932866753472126,7.550971080964954,5.008757870894514,24.0
20/01/2026,01-25-40-966,victor,img_victor_pantallas_01-25-40-966.jpg,pantallas,55.58678385416667,155.64914279513889,8.330194227430555,10.38370548555347,0.3714246961805543,1.3581380208333371,7.407725899231161,4.982782884845298,24.0
20/01/2026,01-25-41-121,victor,img_victor_pantallas_01-25-41-121.jpg,pantallas,56.92469835069444,155.29640950520835,8.343194444444444,10.437147767029192,0.4242469618055509,1.282753906250008,7.265199868678964,4.9177445562727975,25.0
20/01/2026,01-25-41-288,victor,img_victor_pantallas_01-25-41-288.jpg,pantallas,57.23216145833333,155.57168619791668,8.369439019097221,10.482615830327749,0.44625976562500114,1.2591341145833326,7.2748933841531285,4.85813638222497,25.0
20/01/2026,01-25-41-446,victor,img_victor_pantallas_01-25-41-446.jpg,pantallas,57.3305859375,155.54245985243057,8.362836371527777,10.49381334075897,0.4610861545138789,1.2301323784722342,7.229499190264818,4.896040297509498,25.0
20/01/2026,01-25-41-604,victor,img_victor_pantallas_01-25-41-604.jpg,pantallas,57.66905164930556,155.81140299479168,8.41454318576389,10.606542877884415,0.4709494357638846,1.21887478298612,7.33243230055546,4.8803042329083075,25.0
20/01/2026,01-25-41-768,victor,img_victor_pantallas_01-25-41-768.jpg,pantallas,57.414227430555556,155.67535047743056,8.423625217013889,10.753334542591192,0.4721918402777874,1.2351150173611245,7.456773442999841,4.953021806875486,25.0
20/01/2026,01-25-41-923,victor,img_victor_pantallas_01-25-41-923.jpg,pantallas,56.43157769097222,155.3802202690972,8.474482421875,10.95647985667543,0.4809602864583269,1.2755772569444446,7.622849647506768,5.0035804848903584,25.0
20/01/2026,01-25-42-083,victor,img_victor_pantallas_01-25-42-083.jpg,pantallas,55.14219401041667,155.511875,8.495815972222223,11.183394549827256,0.5082986111111154,1.3566004774305611,7.66779389646935,5.108060062755427,25.0
20/01/2026,01-25-42-254,victor,img_victor_pantallas_01-25-42-254.jpg,pantallas,53.257413194444446,155.64046223958334,8.518103298611111,11.457345599689237,0.5466362847222115,1.4547829861110984,7.713515083225091,5.142357025805016,24.0
20/01/2026,01-25-42-412,victor,img_victor_pantallas_01-25-42-412.jpg,pantallas,52.068461371527775,155.85254665798612,8.514441189236111,11.554889377894831,0.554819878472216,1.519445529513888,7.69298838223388,5.166692351487295,24.0
20/01/2026,01-25-42-570,victor,img_victor_pantallas_01-25-42-570.jpg,pantallas,51.29170789930556,156.2021365017361,8.52607421875,11.611349953355262,0.5640321180555645,1.5660807291666572,7.691366855956966,5.14619991845114,24.0
20/01/2026,01-25-42-746,victor,img_victor_pantallas_01-25-42-746.jpg,pantallas,51.31877170138889,156.59146050347223,8.469321831597222,11.330006531299487,0.5321061197916777,1.5616710069444366,7.569436248317874,5.118534193342897,24.0
20/01/2026,01-25-42-919,victor,img_victor_pantallas_01-25-42-919.jpg,pantallas,52.84454861111111,156.490439453125,8.387211371527778,11.005412478053374,0.4588302951388812,1.5245670572916765,7.487886868200516,5.081740009335202,24.0
20/01/2026,01-25-43-089,victor,img_victor_pantallas_01-25-43-089.jpg,pantallas,53.278984375,156.066552734375,8.31962890625,10.713483020879732,0.4083789062499932,1.4836143663194434,7.422189908691362,5.08002560946181,23.0
20/01/2026,01-25-43-262,victor,img_victor_pantallas_01-25-43-262.jpg,pantallas,54.838092447916665,155.62660590277778,8.193728298611111,10.216964768751067,0.31391818576389596,1.4133485243055475,7.375411576806906,5.069733343754686,23.0
20/01/2026,01-25-43-411,victor,img_victor_pantallas_01-25-43-411.jpg,pantallas,54.94399956597222,155.52721028645834,8.158226996527778,10.155055860509572,0.27333224826389824,1.4191080729166572,7.412435675219171,5.101584811649225,22.0
20/01/2026,01-25-43-567,victor,img_victor_pantallas_01-25-43-567.jpg,pantallas,53.868914930555555,155.67257052951388,8.186076388888889,10.245313446942909,0.29326822916667084,1.432884114583345,7.523604538122729,5.099920847723092,22.0
20/01/2026,01-25-43-727,victor,img_victor_pantallas_01-25-43-727.jpg,pantallas,53.87813802083333,155.8862131076389,8.240909288194445,10.457062964325194,0.28600260416666856,1.4509917534722092,7.702915567432411,5.079887120774385,23.0
20/01/2026,01-25-43-897,victor,img_victor_pantallas_01-25-43-897.jpg,pantallas,54.17025824652778,155.785224609375,8.284077690972222,10.526676840272039,0.3076388888889028,1.4392697482638823,7.7297822591648995,5.073613375951779,23.0
20/01/2026,01-25-44-064,victor,img_victor_pantallas_01-25-44-064.jpg,pantallas,54.229505208333336,155.55430121527777,8.297026909722222,10.520399735997612,0.33631184895833144,1.4193315972222251,7.637987235227166,5.07860514708853,23.0
20/01/2026,01-25-44-227,victor,img_victor_pantallas_01-25-44-227.jpg,pantallas,54.795390625,155.55737196180556,8.314230685763889,10.469643585647955,0.3427973090277874,1.3999142795138937,7.566278581897717,5.0463495243165175,23.0
20/01/2026,01-25-44-398,victor,img_victor_pantallas_01-25-44-398.jpg,pantallas,56.145770399305555,155.3151638454861,8.268246527777778,10.27589849148383,0.39562499999999545,1.3148318142361006,7.2046911298543215,5.009596717435165,23.0
20/01/2026,01-25-44-578,victor,img_victor_pantallas_01-25-44-578.jpg,pantallas,56.83290364583333,155.27705729166667,8.293366970486112,10.290075801274497,0.4205642361111188,1.2753743489583371,7.157805750031378,4.962186387673389,24.0
20/01/2026,01-25-44-739,victor,img_victor_pantallas_01-25-44-739.jpg,pantallas,57.06787326388889,155.5308984375,8.296063368055556,10.276221146319683,0.4324707031250057,1.2478591579861131,7.1443402125986175,4.952920063481273,24.0
20/01/2026,01-25-44-919,victor,img_victor_pantallas_01-25-44-919.jpg,pantallas,57.19209201388889,155.61625868055555,8.331649305555555,10.405120791516126,0.43606879340276805,1.243600260416656,7.273117116336771,4.963448746881094,24.0
20/01/2026,01-25-45-081,victor,img_victor_pantallas_01-25-45-081.jpg,pantallas,57.20269097222222,155.61068467881944,8.356692708333334,10.523016023553357,0.4380881076388903,1.2417078993055668,7.365511570318866,5.0029502857078105,24.0
20/01/2026,01-25-45-238,victor,img_victor_pantallas_01-25-45-238.jpg,pantallas,57.092944878472224,155.25246419270835,8.409545355902777,10.73517567517205,0.4556499565972274,1.2525878906249943,7.512020636628474,5.014096944027257,24.0
20/01/2026,01-25-45-410,victor,img_victor_pantallas_01-25-45-410.jpg,pantallas,55.17432291666667,155.39511501736112,8.449112413194445,11.113358134690792,0.48149305555554633,1.357154947916655,7.678954975821506,5.120060153549473,24.0
20/01/2026,01-25-45-579,victor,img_victor_pantallas_01-25-45-579.jpg,pantallas,54.08000217013889,155.28095811631945,8.465828993055556,11.254407213827193,0.5164366319444582,1.419971788194431,7.657799095589119,5.148809542369585,24.0
20/01/2026,01-25-45-734,victor,img_victor_pantallas_01-25-45-734.jpg,pantallas,52.14263020833334,155.7607931857639,8.487491319444445,11.47792736617498,0.5365440538194548,1.5310677083333246,7.68101825604215,5.180294142396172,23.0
20/01/2026,01-25-45-897,victor,img_victor_pantallas_01-25-45-897.jpg,pantallas,51.080004340277775,156.07228841145835,8.480390625,11.501486997167941,0.5377832031250023,1.5730729166666606,7.6861168677335225,5.158026435175322,24.0
20/01/2026,01-25-46-060,victor,img_victor_pantallas_01-25-46-060.jpg,pantallas,51.31360460069445,156.42757161458334,8.461240234375,11.347761833746329,0.5311100260416595,1.5682226562499864,7.562035410100285,5.1340326939070895,24.0
20/01/2026,01-25-46-206,victor,img_victor_pantallas_01-25-46-206.jpg,pantallas,52.08814887152778,156.19122178819444,8.407921006944445,11.147933319336419,0.4828515625000023,1.551998697916673,7.526330845116184,5.098634113222901,24.0
20/01/2026,01-25-46-379,victor,img_victor_pantallas_01-25-46-379.jpg,pantallas,53.16805338541667,155.98692708333334,8.3217578125,10.795058614314428,0.41734049479165947,1.499439019097224,7.443217351161085,5.099311156496964,23.0
20/01/2026,01-25-46-553,victor,img_victor_pantallas_01-25-46-553.jpg,pantallas,55.00118272569444,155.68837890625,8.150462239583334,10.108432840944053,0.289966362847224,1.424610460069431,7.313764425273735,5.11823184297168,22.0
20/01/2026,01-25-46-730,victor,img_victor_pantallas_01-25-46-730.jpg,pantallas,54.39793185763889,155.5742751736111,8.132026909722223,10.015667061671335,0.2661816406250068,1.423734809027792,7.362807931194964,5.127935690922043,22.0
20/01/2026,01-25-46-891,victor,img_victor_pantallas_01-25-46-891.jpg,pantallas,54.72412760416667,155.5523806423611,8.142556423611111,10.09409103187787,0.25696397569444684,1.4283203125000057,7.440357410986732,5.138150907518033,22.0
20/01/2026,01-25-47-047,victor,img_victor_pantallas_01-25-47-047.jpg,pantallas,53.954140625,155.9756391059028,8.188766276041667,10.167954254682748,0.2694379340277919,1.444167751736103,7.540594632984797,5.13296378849575,22.0
20/01/2026,01-25-47-204,victor,img_victor_pantallas_01-25-47-204.jpg,pantallas,54.43296006944445,155.68101996527778,8.219358723958333,10.274939237040586,0.26061740451388005,1.4505414496527749,7.633141697624357,5.128264851861761,22.0
20/01/2026,01-25-47-359,victor,img_victor_pantallas_01-25-47-359.jpg,pantallas,54.28437065972222,155.20155924479167,8.23261501736111,10.316427306570509,0.2846538628472217,1.435190972222216,7.589560466242124,5.105375755590846,22.0
20/01/2026,01-25-47-519,victor,img_victor_pantallas_01-25-47-519.jpg,pantallas,54.95934244791667,155.18004340277778,8.279945746527778,10.321235597084721,0.29975368923609835,1.413976779513888,7.577463526398142,5.0691968006797605,23.0
20/01/2026,01-25-47-704,victor,img_victor_pantallas_01-25-47-704.jpg,pantallas,56.386319444444446,155.18233289930555,8.263050130208333,10.1865724987895,0.37512695312500455,1.318445095486112,7.219328274429334,5.017542473933781,23.0
20/01/2026,01-25-47-859,victor,img_victor_pantallas_01-25-47-859.jpg,pantallas,56.93701171875,155.05294270833335,8.278036024305555,10.203731350304572,0.394201388888888,1.2816840277777715,7.18195880071936,4.993376608781876,23.0
20/01/2026,01-25-48-019,victor,img_victor_pantallas_01-25-48-019.jpg,pantallas,57.54042100694444,155.1308181423611,8.279562717013889,10.188808340055319,0.4129427083333326,1.2447992621527817,7.104574747926615,4.980096806625597,24.0
20/01/2026,01-25-48-171,victor,img_victor_pantallas_01-25-48-171.jpg,pantallas,58.15755425347222,154.8311404079861,8.295865885416667,10.259212400193837,0.41110460069444343,1.218479817708328,7.200161827285697,4.963489447684653,24.0
20/01/2026,01-25-48-332,victor,img_victor_pantallas_01-25-48-332.jpg,pantallas,58.206577690972225,155.17794162326388,8.331650390625,10.367931221740696,0.41059244791665606,1.2225987413194446,7.317244270131858,4.976087374839433,24.0
20/01/2026,01-25-48-486,victor,img_victor_pantallas_01-25-48-486.jpg,pantallas,57.81748046875,154.92580729166667,8.37681423611111,10.55930347786794,0.4267556423611154,1.2332975260416674,7.456003150977171,5.019061716771294,24.0
20/01/2026,01-25-48-656,victor,img_victor_pantallas_01-25-48-656.jpg,pantallas,57.16997612847222,155.1047189670139,8.408810763888889,10.7068593169491,0.43866102430556,1.2606141493055532,7.5517720894466285,5.0730609390084,24.0
20/01/2026,01-25-48-810,victor,img_victor_pantallas_01-25-48-810.jpg,pantallas,55.30213975694444,154.87352756076388,8.442823350694445,11.10351805551945,0.4750998263888846,1.3699294704861131,7.658735297178573,5.16735125596152,23.0
20/01/2026,01-25-48-973,victor,img_victor_pantallas_01-25-48-973.jpg,pantallas,53.74284939236111,155.08348958333335,8.445559895833334,11.223886969566909,0.4990896267361222,1.4485872395833326,7.636038860100193,5.185528754178366,23.0
20/01/2026,01-25-49-149,victor,img_victor_pantallas_01-25-49-149.jpg,pantallas,51.951015625,155.8266547309028,8.467373046875,11.38062193852446,0.5283007812500102,1.5385319010416652,7.6340619491589194,5.1877225153268665,23.0
20/01/2026,01-25-49-298,victor,img_victor_pantallas_01-25-49-298.jpg,pantallas,52.38733506944445,155.604521484375,8.411470269097222,11.282793780363907,0.49513563368054747,1.5612185329861177,7.550614349692633,5.184003555377183,23.0
20/01/2026,01-25-49-465,victor,img_victor_pantallas_01-25-49-465.jpg,pantallas,52.19671657986111,155.7747384982639,8.38644748263889,11.121630884638023,0.4742144097222081,1.552285156250008,7.501943172388292,5.177532828513689,23.0
20/01/2026,01-25-49-631,victor,img_victor_pantallas_01-25-49-631.jpg,pantallas,52.70725260416667,155.816591796875,8.32615234375,10.835826359590401,0.44242947048610404,1.5182367621527817,7.377560922200208,5.152561310438528,23.0
20/01/2026,01-25-49-795,victor,img_victor_pantallas_01-25-49-795.jpg,pantallas,54.889348958333336,155.3060991753472,8.161235894097222,10.14669540700987,0.31084418402778624,1.4397558593749977,7.233542168863689,5.130145316349556,22.0
