Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,01-03-34-490,victor,img_victor_pantallas_01-03-34-490.jpg,pantallas,67.86243923611111,147.31093424479167,10.519532335069444,14.83868621223752,0.6986881510416652,1.0259526909722183,10.926001534428211,3.823058982249383,44.0
20/01/2026,01-03-34-657,victor,img_victor_pantallas_01-03-34-657.jpg,pantallas,67.45515625,147.89127495659721,10.377863498263888,14.622067466008327,0.73669704861112,0.9525868055555691,10.544506939156683,3.893297528805877,42.0
20/01/2026,01-03-34-813,victor,img_victor_pantallas_01-03-34-813.jpg,pantallas,65.78419053819445,148.14730685763888,10.229479166666666,14.34206431899263,0.7388444010416606,0.9232628038194548,10.34448115592927,3.9614993374064555,41.0
20/01/2026,01-03-34-971,victor,img_victor_pantallas_01-03-34-971.jpg,pantallas,64.51016927083333,148.3159646267361,10.120627170138889,14.151428074005146,0.716064453125,0.9458224826389028,10.273930312784387,4.028805150526426,40.0
20/01/2026,01-03-35-147,victor,img_victor_pantallas_01-03-35-147.jpg,pantallas,63.47543402777778,148.73649956597222,10.026668836805555,13.989620273798996,0.6948513454861143,0.9217751736111097,10.152368123619674,4.089830485271604,38.0
20/01/2026,01-03-35-311,victor,img_victor_pantallas_01-03-35-311.jpg,pantallas,62.65429904513889,148.54231336805555,9.986630859375,14.016648330612604,0.6925629340277908,0.9486653645833201,10.206068378855743,4.162349814320582,37.0
20/01/2026,01-03-35-473,victor,img_victor_pantallas_01-03-35-473.jpg,pantallas,62.17330295138889,148.09746202256943,9.979065755208333,14.136887171562638,0.6956597222222172,0.9674815538194537,10.331754907265783,4.212127397560863,37.0
20/01/2026,01-03-35-631,victor,img_victor_pantallas_01-03-35-631.jpg,pantallas,62.39051215277778,148.402265625,10.010514322916666,14.166545883224803,0.7136414930555475,1.0400900607639016,10.359322569519014,4.166033308849304,37.0
20/01/2026,01-03-35-800,victor,img_victor_pantallas_01-03-35-800.jpg,pantallas,65.03209852430555,148.75712348090278,10.290005425347223,14.349533962288337,0.8099717881944457,1.1625010850694366,10.163775350427564,4.074282109413609,40.0
20/01/2026,01-03-35-961,victor,img_victor_pantallas_01-03-35-961.jpg,pantallas,64.88081814236111,148.37082356770833,10.266037326388888,14.183215019531834,0.8092317708333212,1.2528287760416674,9.922071581570451,4.075984207721787,39.0
20/01/2026,01-03-36-131,victor,img_victor_pantallas_01-03-36-131.jpg,pantallas,63.70685763888889,148.33401801215277,10.131846788194444,13.801838020491592,0.7456195746527783,1.3110308159722308,9.68639087946882,4.133447674753135,38.0
20/01/2026,01-03-36-299,victor,img_victor_pantallas_01-03-36-299.jpg,pantallas,63.759175347222225,148.44949652777777,9.977426215277777,13.418279550722092,0.6667730034722297,1.2844021267360972,9.537906113879293,4.20512788038595,36.0
20/01/2026,01-03-36-464,victor,img_victor_pantallas_01-03-36-464.jpg,pantallas,64.1701779513889,148.2277951388889,9.8352734375,13.028451127080228,0.5850987413194559,1.2325238715277749,9.419976713876634,4.283404088283189,34.0
20/01/2026,01-03-36-613,victor,img_victor_pantallas_01-03-36-613.jpg,pantallas,64.98158420138888,147.85089626736112,9.758187934027777,12.831095043488222,0.5279937065972149,1.175874565972208,9.430318978227017,4.337338944542498,33.0
20/01/2026,01-03-36-770,victor,img_victor_pantallas_01-03-36-770.jpg,pantallas,65.54075086805555,147.18415907118055,9.583123914930555,12.491108561922712,0.44951388888890165,1.1336328124999966,9.314548370187195,4.460537755997922,32.0
20/01/2026,01-03-36-925,victor,img_victor_pantallas_01-03-36-925.jpg,pantallas,66.15484592013888,145.22126519097222,8.840539279513889,10.972911268073974,0.3418023003472115,0.912644314236104,7.965571282973159,5.010249372226383,26.0
20/01/2026,01-03-37-083,victor,img_victor_pantallas_01-03-37-083.jpg,pantallas,65.53202690972222,145.88255425347222,9.19415256076389,11.511780984762302,0.3817773437500023,0.9880924479166708,8.485758644732469,4.722583241115862,28.0
20/01/2026,01-03-37-253,victor,img_victor_pantallas_01-03-37-253.jpg,pantallas,65.46297526041667,147.7208962673611,12.76943359375,18.044357266183525,0.8670019531249977,1.9314268663194412,14.135048360736317,2.9640318339048286,64.0
20/01/2026,01-03-37-410,victor,img_victor_pantallas_01-03-37-410.jpg,pantallas,67.03008897569444,148.81702582465277,15.411981336805555,20.89881553012399,1.2422493489583246,2.553331163194457,16.56657662152691,2.312899967090317,72.0
20/01/2026,01-03-37-562,victor,img_victor_pantallas_01-03-37-562.jpg,pantallas,69.16907552083333,150.72128797743056,18.189296875,23.11729427790609,1.8232150607638857,3.0264040798611234,18.06384105446778,1.8845389751020925,76.0
20/01/2026,01-03-37-715,victor,img_victor_pantallas_01-03-37-715.jpg,pantallas,70.6745724826389,151.139345703125,20.147473958333332,25.85493045724499,2.2503786892361006,3.129539930555552,20.497134683473348,1.7290878888643795,83.0
20/01/2026,01-03-37-877,victor,img_victor_pantallas_01-03-37-877.jpg,pantallas,67.28389539930555,152.745400390625,21.280873480902777,25.313597628311797,2.8674327256944423,3.444314236111097,19.24302318230903,1.5253697673486828,80.0
20/01/2026,01-03-38-036,victor,img_victor_pantallas_01-03-38-036.jpg,pantallas,61.99182074652778,150.52144422743055,18.173387586805557,21.87450345924432,2.9012673611111097,2.4786859809027817,15.079835690158536,1.7314624455021201,72.0
20/01/2026,01-03-38-209,victor,img_victor_pantallas_01-03-38-209.jpg,pantallas,66.04727647569445,144.93131184895833,14.990506727430555,19.42421130310231,2.214025607638888,1.6415277777777817,13.729761577364595,2.1107170898663923,63.0
20/01/2026,01-03-38-373,victor,img_victor_pantallas_01-03-38-373.jpg,pantallas,70.75092881944444,143.3588650173611,15.071736111111111,19.414514236646408,2.0567068142361222,1.2188118489583246,14.128580675415902,2.189668218648568,62.0
20/01/2026,01-03-38-531,victor,img_victor_pantallas_01-03-38-531.jpg,pantallas,73.01815538194444,141.77172634548612,14.513543836805555,18.941618803610478,1.9277224392361063,0.9580946180555543,13.912656343265855,2.303303353264476,61.0
20/01/2026,01-03-38-701,victor,img_victor_pantallas_01-03-38-701.jpg,pantallas,71.96633246527777,144.48462131076388,14.834851345486111,19.399611194737425,2.188557942708343,0.9631781684027771,13.963061879038877,2.2553078660181365,63.0
20/01/2026,01-03-38-854,victor,img_victor_pantallas_01-03-38-854.jpg,pantallas,72.87730685763889,143.58969835069445,14.879468315972222,19.57946607148406,2.150828993055569,0.9518359374999932,14.197363162951524,2.2524948449132145,63.0
20/01/2026,01-03-39-013,victor,img_victor_pantallas_01-03-39-013.jpg,pantallas,72.73817925347223,143.48338758680555,14.900210503472222,19.697488668648134,2.125308159722209,0.9371180555555441,14.468516747769469,2.2596404918762567,64.0
20/01/2026,01-03-39-182,victor,img_victor_pantallas_01-03-39-182.jpg,pantallas,75.58906684027778,142.71641167534722,14.711253255208334,19.555218817483578,1.9962565104166572,0.7334993489583326,14.733306927467874,2.2863495487031114,65.0
20/01/2026,01-03-39-340,victor,img_victor_pantallas_01-03-39-340.jpg,pantallas,78.33409288194444,142.53756510416667,15.087109375,19.713784395780404,2.182782118055542,0.8124880642361063,14.665978917372502,2.2066924522858793,65.0
20/01/2026,01-03-39-500,victor,img_victor_pantallas_01-03-39-500.jpg,pantallas,79.98682074652778,147.65220703125,16.732069227430557,21.127768509878493,2.797169053819431,1.104110243055544,14.974010470108512,1.9772055213339321,67.0
20/01/2026,01-03-39-655,victor,img_victor_pantallas_01-03-39-655.jpg,pantallas,81.39764322916666,147.65097764756945,18.70492947048611,23.070174837217106,3.196014539930559,1.2474186197916595,16.622062674820267,1.6789422915555174,71.0
20/01/2026,01-03-39-832,victor,img_victor_pantallas_01-03-39-832.jpg,pantallas,82.1917404513889,147.29181532118056,19.56963650173611,23.671467450154775,3.3050227864583235,1.237205946180552,17.202224662384136,1.5747634192673838,72.0
20/01/2026,01-03-40-001,victor,img_victor_pantallas_01-03-40-001.jpg,pantallas,82.2539236111111,147.09339192708333,19.03681206597222,23.173684608336668,3.250334201388881,1.286184895833344,16.463163422637606,1.6186155750805726,71.0
20/01/2026,01-03-40-167,victor,img_victor_pantallas_01-03-40-167.jpg,pantallas,80.48269314236111,147.20712565104168,18.7441796875,23.061788531159216,3.228069661458335,1.3135557725694582,16.246639114542237,1.651651278742659,71.0
20/01/2026,01-03-40-321,victor,img_victor_pantallas_01-03-40-321.jpg,pantallas,77.49885850694444,147.8792144097222,18.723276909722223,22.916033226655873,3.257611762152777,1.5221918402777703,15.96270313672147,1.658551472508414,70.0
20/01/2026,01-03-40-477,victor,img_victor_pantallas_01-03-40-477.jpg,pantallas,76.83782118055555,148.20879991319444,18.804514973958334,22.92240445719832,3.2896375868055543,1.5835503472222285,15.928383593607828,1.6450038306746895,70.0
20/01/2026,01-03-40-632,victor,img_victor_pantallas_01-03-40-632.jpg,pantallas,77.55469618055555,147.65857747395833,19.299543185763888,23.206909633538835,3.4163270399305645,1.5784299045138823,16.021048062441302,1.5837967897959835,71.0
20/01/2026,01-03-40-789,victor,img_victor_pantallas_01-03-40-789.jpg,pantallas,79.87990668402777,147.22316514756943,20.73218532986111,23.998298698170775,3.7623177083333417,1.5959906684027771,16.5388036036119,1.4338970130383397,73.0
20/01/2026,01-03-40-943,victor,img_victor_pantallas_01-03-40-943.jpg,pantallas,79.87990668402777,147.22316514756943,20.73218532986111,23.998298698170775,3.7623177083333417,1.5959906684027771,16.5388036036119,1.4338970130383397,73.0
20/01/2026,01-03-41-111,victor,img_victor_pantallas_01-03-41-111.jpg,pantallas,80.963671875,150.53544487847222,21.847009548611112,24.43862402746545,4.307419704861104,1.8654589843750102,16.274611684949605,1.3326179789262804,75.0
20/01/2026,01-03-41-270,victor,img_victor_pantallas_01-03-41-270.jpg,pantallas,78.98802734375,151.67432725694445,22.395840928819446,24.57133803080333,4.508178168402765,1.9859678819444468,16.278321190163233,1.2840131228494103,75.0
20/01/2026,01-03-41-418,victor,img_victor_pantallas_01-03-41-418.jpg,pantallas,76.45294487847222,152.87896592881944,22.92991970486111,24.88784904644199,4.713942057291661,2.115987413194432,16.531929662970967,1.2389217249112294,75.0
20/01/2026,01-03-41-574,victor,img_victor_pantallas_01-03-41-574.jpg,pantallas,75.840234375,152.98323893229167,23.03560980902778,25.01627251134029,4.722150607638895,2.1268435329861006,16.666896181090994,1.2295221854443614,76.0
20/01/2026,01-03-41-742,victor,img_victor_pantallas_01-03-41-742.jpg,pantallas,76.21804253472222,150.57482096354167,23.83446506076389,25.4610388268132,4.935937499999994,1.929490017361104,17.15177188232303,1.1693665302016356,76.0
20/01/2026,01-03-41-890,victor,img_victor_pantallas_01-03-41-890.jpg,pantallas,76.21804253472222,150.57482096354167,23.83446506076389,25.4610388268132,4.935937499999994,1.929490017361104,17.15177188232303,1.1693665302016356,76.0
20/01/2026,01-03-42-060,victor,img_victor_pantallas_01-03-42-060.jpg,pantallas,78.90925130208333,149.97046332465277,23.06019314236111,25.37547295428537,4.718799913194431,1.6664854600694525,17.213326104755975,1.2323242119274496,76.0
20/01/2026,01-03-42-216,victor,img_victor_pantallas_01-03-42-216.jpg,pantallas,83.21117838541667,148.21564995659722,21.186995442708334,24.83135376312807,4.11653971354167,1.33221028645832,16.972898100349298,1.3970370218194035,75.0
20/01/2026,01-03-42-373,victor,img_victor_pantallas_01-03-42-373.jpg,pantallas,82.91104383680556,147.0107769097222,18.20899197048611,23.015204809742567,3.2943457031250034,0.9984667968749932,15.866853682896636,1.7150470269196112,72.0
20/01/2026,01-03-42-533,victor,img_victor_pantallas_01-03-42-533.jpg,pantallas,81.95087239583333,147.26301323784722,17.222118055555555,22.409285483829805,3.0236621093750102,0.92834201388888,15.542528163359009,1.8658446833188094,71.0
20/01/2026,01-03-42-699,victor,img_victor_pantallas_01-03-42-699.jpg,pantallas,81.61400390625,148.56682183159722,15.408555772569445,20.92913508114792,2.3979177517361165,0.8933007812499909,14.762071805664089,2.20811642594556,69.0
20/01/2026,01-03-42-860,victor,img_victor_pantallas_01-03-42-860.jpg,pantallas,76.24385416666667,146.5450390625,13.4069140625,19.79957622498005,1.537987196180552,0.7198893229166572,14.821647929406183,2.955474327379029,68.0
20/01/2026,01-03-43-035,victor,img_victor_pantallas_01-03-43-035.jpg,pantallas,73.89973958333333,147.634697265625,9.99451171875,14.010930142398035,0.5628537326388994,0.4191840277777885,9.984909983882163,4.912535294254631,32.0
20/01/2026,01-03-43-202,victor,img_victor_pantallas_01-03-43-202.jpg,pantallas,72.20534939236111,149.86013888888888,10.853159722222221,16.021201651016828,0.6180598958333405,0.6991308593750034,12.311280226421877,4.833322481220541,37.0
20/01/2026,01-03-43-358,victor,img_victor_pantallas_01-03-43-358.jpg,pantallas,70.25385199652777,149.56730360243054,11.549976128472222,17.92604908766924,0.7165147569444343,0.9944748263888812,14.142698607175278,4.502553178755389,44.0
20/01/2026,01-03-43-515,victor,img_victor_pantallas_01-03-43-515.jpg,pantallas,66.52488932291666,147.88490125868054,11.248364800347222,16.925718728192287,0.7523111979166686,1.2618457031250045,12.837556718022384,4.283919204793828,45.0
20/01/2026,01-03-43-672,victor,img_victor_pantallas_01-03-43-672.jpg,pantallas,65.19444661458333,146.22775607638889,11.744850260416667,18.46937059963067,0.8318435329861131,1.2881987847222263,14.250758082638967,4.075871280121778,49.0
20/01/2026,01-03-43-827,victor,img_victor_pantallas_01-03-43-827.jpg,pantallas,67.85558376736111,147.106640625,13.242777777777778,20.705437421405236,1.1521809895833428,1.0339073350694434,16.065304095382043,3.4319621402221463,62.0
20/01/2026,01-03-43-983,victor,img_victor_pantallas_01-03-43-983.jpg,pantallas,73.55816840277778,146.9868359375,13.698988715277778,21.043222917322726,1.211095920138888,0.8664605034722115,16.361792722938354,3.223668944813809,66.0
20/01/2026,01-03-44-143,victor,img_victor_pantallas_01-03-44-143.jpg,pantallas,74.16238932291667,147.85711805555556,13.631169704861112,20.934401082314093,1.201429036458336,0.7593066406249989,16.26897300845809,3.2474858744075132,66.0
20/01/2026,01-03-44-305,victor,img_victor_pantallas_01-03-44-305.jpg,pantallas,73.28095052083333,147.91927083333334,13.29556640625,20.62334609015611,1.19085286458332,0.7406022135416777,15.99715936621503,3.3748694901029084,64.0
20/01/2026,01-03-44-466,victor,img_victor_pantallas_01-03-44-466.jpg,pantallas,73.56804253472222,148.70643880208334,13.320342881944445,20.73984539145841,1.2909733072916652,0.6902799479166788,15.86811763991127,3.366162419471168,64.0
20/01/2026,01-03-44-626,victor,img_victor_pantallas_01-03-44-626.jpg,pantallas,71.833671875,149.57300238715277,12.883523220486111,19.911824392836373,1.2295475260416708,0.6682606336805463,15.095254842748371,3.5346934627636166,60.0
20/01/2026,01-03-44-793,victor,img_victor_pantallas_01-03-44-793.jpg,pantallas,72.86346571180556,146.93615125868055,12.830610894097223,20.035329684984216,1.1953895399305452,0.5206499565972251,15.412903805446195,3.536758103166882,60.0
20/01/2026,01-03-44-949,victor,img_victor_pantallas_01-03-44-949.jpg,pantallas,72.93305555555555,146.7365776909722,12.757987196180556,20.102798277757007,1.1870312499999898,0.4875531684027692,15.448051681287707,3.5740914892716273,60.0
20/01/2026,01-03-45-107,victor,img_victor_pantallas_01-03-45-107.jpg,pantallas,72.63597222222222,146.87249348958332,12.909324001736111,20.684846188640464,1.248683810763879,0.4417426215277658,15.838154862048734,3.5581378248048225,61.0
20/01/2026,01-03-45-269,victor,img_victor_pantallas_01-03-45-269.jpg,pantallas,72.48947265625,147.04058159722223,12.563741319444444,19.758823230757805,1.2373198784722206,0.44997178819443207,14.910481253466108,3.6369327795559765,58.0
20/01/2026,01-03-45-431,victor,img_victor_pantallas_01-03-45-431.jpg,pantallas,71.60770182291667,147.57116861979168,12.279109157986111,18.840453535962865,1.257093098958336,0.52459852430556,14.083667780000972,3.7017699186192567,55.0
20/01/2026,01-03-45-589,victor,img_victor_pantallas_01-03-45-589.jpg,pantallas,70.35312934027777,148.25072591145835,12.17515407986111,18.570418551563467,1.2633007812499955,0.6321006944444321,13.888612103297353,3.6773786486868594,55.0
20/01/2026,01-03-45-748,victor,img_victor_pantallas_01-03-45-748.jpg,pantallas,64.9341796875,148.65974934895834,11.63876953125,17.321446894849327,1.3075097656250136,0.92822265625,12.484747635876367,3.584250979976288,53.0
20/01/2026,01-03-45-919,victor,img_victor_pantallas_01-03-45-919.jpg,pantallas,64.42326605902778,147.98225911458334,11.426273871527778,17.071620432173468,1.272803819444448,1.002540147569448,12.145098712705037,3.593367944080717,54.0
20/01/2026,01-03-46-079,victor,img_victor_pantallas_01-03-46-079.jpg,pantallas,63.51572265625,148.35310112847222,11.320132378472222,16.863603020710457,1.2625726996527646,1.0597970920138948,11.883364998205407,3.6105930546628704,53.0
20/01/2026,01-03-46-229,victor,img_victor_pantallas_01-03-46-229.jpg,pantallas,63.59047743055555,148.54870225694444,11.313963758680556,16.798256432223823,1.2609852430555577,1.0201888020833394,11.890296771794072,3.6060755881144573,53.0
20/01/2026,01-03-46-383,victor,img_victor_pantallas_01-03-46-383.jpg,pantallas,63.486590711805555,148.35953450520833,11.086446397569444,16.250415923561775,1.1651443142361018,0.9218608940972217,11.563164166447624,3.717508758069842,50.0
